2013-10-20 00:00	0.76527	0.76750	0.76460	0.76605	6756
2013-10-21 00:00	0.76606	0.76773	0.76172	0.76288	64280
2013-10-22 00:00	0.76287	0.76630	0.75893	0.76187	72279
2013-10-23 00:00	0.76186	0.76223	0.74613	0.75102	102665
2013-10-24 00:00	0.75102	0.75299	0.74135	0.74392	91845
2013-10-25 00:00	0.74391	0.74501	0.73827	0.73852	81085
2013-10-27 00:00	0.73921	0.74052	0.73802	0.74023	3893
2013-10-28 00:00	0.74023	0.74462	0.73995	0.74291	70589
2013-10-29 00:00	0.74289	0.74344	0.73904	0.74232	93041
2013-10-30 00:00	0.74231	0.74489	0.73800	0.74257	91940
2013-10-31 00:00	0.74257	0.75122	0.74156	0.74949	104378
2013-11-01 00:00	0.74948	0.75442	0.74862	0.75373	81911
2013-11-03 00:00	0.75296	0.75432	0.75050	0.75407	2417
2013-11-04 00:00	0.75407	0.75831	0.75281	0.75446	66587
2013-11-05 00:00	0.75446	0.76502	0.75188	0.76379	90416
2013-11-06 00:00	0.76379	0.76714	0.76290	0.76354	89435
2013-11-07 00:00	0.76354	0.77282	0.75943	0.76239	128153
2013-11-08 00:00	0.76239	0.76674	0.75784	0.75936	116831
2013-11-10 00:00	0.76171	0.76232	0.76070	0.76092	3559
2013-11-11 00:00	0.76093	0.76452	0.75670	0.75922	62598
2013-11-12 00:00	0.75922	0.75942	0.74996	0.75322	97185
2013-11-13 00:00	0.75321	0.75791	0.75188	0.75733	89046
2013-11-14 00:00	0.75733	0.76332	0.75537	0.75926	93821
2013-11-15 00:00	0.75927	0.76307	0.75857	0.76182	67297
2013-11-17 00:00	0.76367	0.76419	0.76254	0.76398	2817
2013-11-18 00:00	0.76397	0.76852	0.75879	0.75909	79012
2013-11-19 00:00	0.75909	0.76283	0.75780	0.76100	92879
2013-11-20 00:00	0.76101	0.76213	0.75557	0.75824	102052
2013-11-21 00:00	0.75822	0.75897	0.74742	0.75167	115054
2013-11-22 00:00	0.75172	0.75298	0.73905	0.74224	87629
2013-11-24 00:00	0.74186	0.74314	0.74136	0.74307	3134
2013-11-25 00:00	0.74307	0.75037	0.74291	0.75014	86333
2013-11-26 00:00	0.75014	0.75232	0.74126	0.74281	90688
2013-11-27 00:00	0.74281	0.74406	0.73599	0.74017	93532
2013-11-28 00:00	0.74012	0.74233	0.73392	0.73493	72622
2013-11-29 00:00	0.73493	0.73811	0.73136	0.73463	84510
2013-12-01 00:00	0.73877	0.74025	0.73862	0.73974	3248
2013-12-02 00:00	0.73974	0.74705	0.73804	0.74429	82414
2013-12-03 00:00	0.74429	0.74702	0.74167	0.74467	86379
2013-12-04 00:00	0.74467	0.74551	0.73676	0.74060	98988
2013-12-05 00:00	0.74060	0.74177	0.73351	0.73679	76245
2013-12-06 00:00	0.73680	0.74051	0.73023	0.73814	74540
2013-12-08 00:00	0.73897	0.74009	0.73846	0.73952	3818
2013-12-09 00:00	0.73952	0.74256	0.73570	0.73688	55432
2013-12-10 00:00	0.73688	0.73917	0.73581	0.73708	57102
2013-12-11 00:00	0.73708	0.73746	0.72702	0.73371	64416
2013-12-12 00:00	0.73371	0.73803	0.72674	0.73119	79566
2013-12-13 00:00	0.73115	0.73642	0.73055	0.73441	58311
2013-12-15 00:00	0.73577	0.73607	0.73435	0.73537	2053
2013-12-16 00:00	0.73537	0.73637	0.72988	0.73303	54472
2013-12-17 00:00	0.73303	0.73534	0.72908	0.73241	60496
2013-12-18 00:00	0.73242	0.73804	0.72620	0.73384	80299
2013-12-19 00:00	0.73384	0.73637	0.73026	0.73589	68240
2013-12-20 00:00	0.73587	0.73839	0.73132	0.73342	65027
2013-12-22 00:00	0.73481	0.73598	0.73404	0.73523	2177
2013-12-23 00:00	0.73520	0.73596	0.73117	0.73234	44918
2013-12-24 00:00	0.73232	0.73464	0.73093	0.73311	29999
2013-12-25 00:00	0.73311	0.73347	0.73152	0.73222	1394
2013-12-26 00:00	0.73207	0.73311	0.72985	0.73094	45141
2013-12-27 00:00	0.73094	0.73222	0.71921	0.72481	62149
2013-12-29 00:00	0.72676	0.72722	0.72480	0.72646	2094
2013-12-30 00:00	0.72647	0.72914	0.72431	0.72890	48394
2013-12-31 00:00	0.72890	0.73479	0.72796	0.73323	39057
2014-01-01 00:00	0.72992	0.73265	0.72976	0.73137	1692
2014-01-02 00:00	0.73137	0.74190	0.73096	0.73607	82179
2014-01-03 00:00	0.73607	0.75154	0.73576	0.74831	64860
2014-01-05 00:00	0.74861	0.74882	0.74681	0.74817	3738
2014-01-06 00:00	0.74817	0.75106	0.74635	0.74911	65794
2014-01-07 00:00	0.74911	0.75389	0.74729	0.75282	66025
2014-01-08 00:00	0.75282	0.75692	0.75151	0.75305	71386
2014-01-09 00:00	0.75304	0.75402	0.74718	0.74771	66971
