2009-05-31 00:00	60.949	61.142	60.762	60.923	2385
2009-06-01 00:00	60.927	63.263	60.534	62.496	25131
2009-06-02 00:00	62.503	63.156	62.050	62.377	25116
2009-06-03 00:00	62.359	63.035	60.102	60.879	25144
2009-06-04 00:00	60.888	61.580	60.240	61.044	25109
2009-06-05 00:00	61.024	62.620	61.009	61.734	22817
2009-06-07 00:00	61.747	61.836	61.396	61.836	2304
2009-06-08 00:00	61.830	61.963	60.602	61.292	25091
2009-06-09 00:00	61.281	61.386	60.295	60.987	25127
2009-06-10 00:00	60.972	62.288	60.932	62.198	25106
2009-06-11 00:00	62.190	63.345	62.083	62.917	25181
2009-06-12 00:00	62.911	63.260	62.371	63.260	22836
2009-06-14 00:00	62.831	63.209	62.622	62.844	2268
2009-06-15 00:00	62.858	62.898	61.325	61.396	25039
2009-06-16 00:00	61.397	62.074	60.032	60.034	25144
2009-06-17 00:00	60.036	61.342	59.820	60.904	25107
2009-06-18 00:00	60.867	62.216	60.210	61.747	25067
2009-06-19 00:00	61.775	62.303	61.561	61.769	22595
2009-06-21 00:00	61.813	61.829	61.447	61.639	2360
2009-06-22 00:00	61.645	61.659	59.707	59.845	25060
2009-06-23 00:00	59.855	61.062	59.437	60.869	25134
2009-06-24 00:00	60.863	61.792	60.727	61.100	25112
2009-06-25 00:00	61.096	62.071	61.018	61.545	25210
2009-06-26 00:00	61.529	61.856	61.215	61.382	22724
2009-06-28 00:00	61.379	61.660	61.234	61.556	2323
2009-06-29 00:00	61.562	62.900	61.227	62.754	24998
2009-06-30 00:00	62.742	62.952	62.008	62.163	25005
2009-07-01 00:00	62.162	62.695	61.636	61.890	24998
2009-07-02 00:00	61.875	61.897	59.978	60.102	25050
2009-07-03 00:00	60.117	60.944	59.991	60.439	22238
2009-07-05 00:00	60.431	60.477	60.114	60.212	2222
2009-07-06 00:00	60.192	60.780	59.321	60.627	25041
2009-07-07 00:00	60.649	60.916	59.246	59.333	25020
2009-07-08 00:00	59.339	59.536	56.916	57.960	25046
2009-07-09 00:00	57.959	59.117	57.917	58.911	25046
2009-07-10 00:00	58.908	58.908	57.328	57.988	22727
2009-07-12 00:00	57.973	58.111	57.895	58.107	2189
2009-07-13 00:00	58.118	59.062	56.863	58.956	24959
2009-07-14 00:00	58.973	59.993	58.599	59.981	24980
2009-07-15 00:00	59.965	61.427	59.723	61.112	25018
2009-07-16 00:00	61.117	61.258	59.851	60.617	24967
2009-07-17 00:00	60.615	60.888	60.032	60.728	22511
2009-07-19 00:00	60.621	61.046	60.547	61.041	2416
2009-07-20 00:00	61.039	62.017	60.981	61.806	24923
2009-07-21 00:00	61.797	62.219	60.795	61.368	24899
2009-07-22 00:00	61.363	62.062	60.845	61.587	24857
2009-07-23 00:00	61.593	62.813	61.591	62.201	24940
2009-07-24 00:00	62.196	62.456	61.832	62.125	22574
2009-07-26 00:00	62.187	62.315	61.898	61.920	2179
2009-07-27 00:00	61.936	62.878	61.854	62.393	24901
2009-07-28 00:00	62.368	63.075	61.670	61.851	24890
2009-07-29 00:00	61.852	62.536	61.459	61.684	24899
2009-07-30 00:00	61.685	62.604	61.474	62.360	24819
2009-07-31 00:00	62.350	62.926	62.174	62.578	22593
2009-08-02 00:00	62.520	62.950	62.382	62.806	2238
2009-08-03 00:00	62.793	63.683	62.580	63.587	24785
2009-08-04 00:00	63.585	64.330	62.919	64.203	24800
2009-08-05 00:00	64.208	64.420	63.621	63.632	24813
2009-08-06 00:00	63.638	64.437	63.560	64.044	24852
2009-08-07 00:00	64.059	65.756	63.695	65.590	22382
2009-08-09 00:00	65.310	65.558	65.240	65.364	2406
2009-08-10 00:00	65.356	65.893	65.205	65.542	24640
2009-08-11 00:00	65.528	65.627	63.814	64.012	24556
2009-08-12 00:00	64.030	65.030	62.899	64.538	24593
2009-08-13 00:00	64.526	65.525	64.273	64.666	24575
2009-08-14 00:00	64.665	65.295	63.802	64.239	22403
2009-08-16 00:00	63.892	64.243	63.755	63.903	2211
2009-08-17 00:00	63.889	63.889	62.579	63.191	24291
2009-08-18 00:00	63.205	64.237	63.191	64.152	24270
2009-08-19 00:00	64.129	64.139	62.520	63.534	24324
2009-08-20 00:00	63.555	63.970	63.163	63.764	24251
2009-08-21 00:00	63.781	64.728	62.770	64.339	21964
2009-08-23 00:00	64.472	64.825	64.324	64.780	2280
2009-08-24 00:00	64.781	65.176	64.480	64.636	23818
2009-08-25 00:00	64.637	65.161	64.117	64.137	23759
2009-08-26 00:00	64.165	64.892	63.920	64.008	23656
2009-08-27 00:00	64.022	64.477	63.390	64.414	23859
2009-08-28 00:00	64.413	64.597	63.873	63.873	21522
2009-08-30 00:00	63.772	64.008	63.602	63.827	2242
2009-08-31 00:00	63.835	63.921	63.049	63.659	23831
2009-09-01 00:00	63.610	64.217	62.343	62.585	23799
2009-09-02 00:00	62.578	63.000	61.692	62.179	23745
2009-09-03 00:00	62.177	63.033	61.859	62.893	23732
2009-09-04 00:00	62.888	64.095	62.665	63.837	21562
2009-09-06 00:00	63.939	64.232	63.840	64.221	2170
2009-09-07 00:00	64.214	64.627	63.968	64.276	21438
2009-09-08 00:00	64.295	64.409	63.992	64.376	26825
2009-09-09 00:00	64.369	64.571	63.723	64.255	27228
2009-09-10 00:00	64.261	64.591	63.722	64.463	27206
2009-09-11 00:00	64.453	64.453	63.733	64.098	24626
2009-09-13 00:00	63.636	64.046	63.509	63.649	2531
2009-09-14 00:00	63.662	63.776	63.008	63.706	27163
2009-09-15 00:00	63.698	64.293	63.560	64.094	27175
2009-09-16 00:00	64.084	65.005	64.007	64.930	27160
2009-09-17 00:00	64.924	65.192	64.491	64.730	27175
2009-09-18 00:00	64.722	64.979	64.503	64.721	24913
2009-09-20 00:00	64.653	64.732	64.526	64.726	2207
2009-09-21 00:00	64.725	65.757	64.610	65.664	27065
2009-09-22 00:00	65.651	66.219	65.369	66.038	27108
2009-09-23 00:00	66.058	66.349	65.543	65.610	27134
2009-09-24 00:00	65.622	65.863	64.532	64.689	27124
2009-09-25 00:00	64.702	65.380	64.186	64.384	24560
2009-09-27 00:00	64.260	64.309	63.490	63.867	2548
2009-09-28 00:00	63.898	64.492	63.539	64.492	27038
2009-09-29 00:00	64.512	65.020	64.124	64.666	27081
2009-09-30 00:00	64.672	65.042	64.280	64.996	27110
2009-10-01 00:00	64.998	65.109	63.700	63.818	27056
2009-10-02 00:00	63.806	64.468	63.064	64.237	24803
2009-10-04 00:00	64.021	64.188	63.971	64.048	2210
2009-10-05 00:00	64.046	65.482	64.046	65.376	26905
2009-10-06 00:00	65.369	65.649	64.860	65.267	26946
2009-10-07 00:00	65.276	65.486	64.825	65.411	26956
2009-10-08 00:00	65.411	65.836	65.133	65.739	27052
2009-10-09 00:00	65.732	66.064	65.415	65.826	24464
2009-10-11 00:00	65.674	66.011	65.643	65.978	2498
2009-10-12 00:00	65.970	66.339	65.379	66.228	26960
2009-10-13 00:00	66.247	66.563	65.606	66.306	26987
2009-10-14 00:00	66.328	66.526	65.752	66.463	26997
2009-10-15 00:00	66.486	68.111	66.454	67.906	26994
2009-10-16 00:00	67.918	68.047	66.967	67.231	24445
2009-10-18 00:00	67.266	67.518	67.023	67.273	2448
2009-10-19 00:00	67.272	68.622	66.939	68.613	26911
2009-10-20 00:00	68.576	68.576	67.611	68.072	26896
2009-10-21 00:00	68.089	69.451	67.751	68.808	26884
2009-10-22 00:00	68.802	69.367	68.354	69.303	26882
2009-10-23 00:00	69.293	69.668	69.018	69.383	24734
2009-10-25 00:00	69.358	69.442	69.220	69.368	2169
2009-10-26 00:00	69.357	69.505	68.591	68.750	26945
2009-10-27 00:00	68.739	69.111	68.076	68.231	26949
2009-10-28 00:00	68.270	68.377	65.152	65.160	26910
2009-10-29 00:00	65.174	67.356	64.717	66.738	26905
2009-10-30 00:00	66.746	66.959	64.363	64.598	24726
2009-11-01 00:00	64.034	64.235	63.194	63.970	1441
2009-11-02 00:00	63.970	65.820	63.957	65.067	26819
2009-11-03 00:00	65.078	65.396	63.892	65.313	26764
2009-11-04 00:00	65.336	66.369	64.622	65.477	26790
2009-11-05 00:00	65.419	65.556	64.598	65.481	26782
2009-11-06 00:00	65.483	65.839	64.803	65.102	25043
2009-11-08 00:00	66.067	66.074	65.682	65.830	1717
2009-11-09 00:00	65.823	67.068	65.737	66.875	26679
2009-11-10 00:00	66.860	66.970	66.174	66.450	26747
2009-11-11 00:00	66.443	66.850	66.140	66.541	26646
2009-11-12 00:00	66.524	66.826	65.864	66.196	26655
2009-11-13 00:00	66.209	66.736	65.899	66.609	25307
2009-11-15 00:00	66.684	66.684	66.366	66.614	1406
2009-11-16 00:00	66.617	66.811	66.122	66.645	26721
2009-11-17 00:00	66.631	66.816	66.146	66.516	26652
2009-11-18 00:00	66.533	66.817	66.262	66.591	26650
2009-11-19 00:00	66.575	66.576	64.541	64.931	26671
2009-11-20 00:00	64.927	65.182	64.032	64.263	25328
2009-11-22 00:00	64.261	64.363	63.930	64.347	1390
2009-11-23 00:00	64.358	65.443	64.358	64.999	26578
2009-11-24 00:00	65.010	65.014	63.928	64.252	26598
2009-11-25 00:00	64.257	64.664	63.606	63.774	26541
2009-11-26 00:00	63.760	63.783	59.885	60.355	26508
2009-11-27 00:00	60.358	61.858	60.334	61.430	24800
2009-11-29 00:00	61.634	62.123	61.617	61.821	1695
2009-11-30 00:00	61.824	62.538	61.389	61.905	26591
2009-12-01 00:00	61.910	63.255	61.683	62.928	26599
2009-12-02 00:00	62.936	63.683	62.846	63.434	26574
2009-12-03 00:00	63.454	64.056	63.450	63.726	26512
2009-12-04 00:00	63.722	64.855	63.307	64.751	24835
2009-12-06 00:00	64.632	64.792	64.361	64.489	1687
2009-12-07 00:00	64.484	64.758	63.615	63.855	26433
2009-12-08 00:00	63.848	63.978	62.214	62.352	26384
2009-12-09 00:00	62.358	63.688	62.020	63.551	26425
2009-12-10 00:00	63.572	64.588	63.403	64.244	26370
2009-12-11 00:00	64.247	65.017	64.087	64.546	25012
2009-12-13 00:00	64.492	64.701	64.273	64.624	1385
2009-12-14 00:00	64.634	64.662	63.739	64.465	26268
2009-12-15 00:00	64.451	64.913	64.172	64.532	26319
2009-12-16 00:00	64.513	64.770	64.100	64.606	26357
2009-12-17 00:00	64.627	64.732	63.314	63.567	26299
2009-12-18 00:00	63.573	64.359	62.977	64.292	24632
2009-12-20 00:00	64.218	64.398	64.121	64.241	1667
2009-12-21 00:00	64.245	64.480	63.939	64.150	26364
2009-12-22 00:00	64.173	64.567	63.924	64.149	26348
2009-12-23 00:00	64.155	64.581	63.944	64.526	26271
2009-12-24 00:00	64.530	64.862	64.285	64.640	26122
2009-12-25 00:00	64.562	64.749	64.228	64.547	14854
2009-12-27 00:00	64.428	64.601	64.405	64.549	1663
2009-12-28 00:00	64.602	64.932	64.580	64.857	26187
2009-12-29 00:00	64.860	66.220	64.790	65.881	26162
2009-12-30 00:00	65.886	66.898	65.741	66.822	26197
2009-12-31 00:00	66.808	67.731	66.789	67.472	25589
2010-01-01 00:00	67.183	67.505	67.090	67.168	14490
2010-01-03 00:00	67.253	67.443	67.057	67.081	1360
2010-01-04 00:00	67.062	68.033	66.742	67.870	26205
2010-01-05 00:00	67.874	67.950	67.003	67.137	26214
2010-01-06 00:00	67.141	68.232	66.962	68.126	26200
2010-01-07 00:00	68.125	68.616	67.782	68.424	26231
2010-01-08 00:00	68.421	68.530	67.583	68.194	24788
2010-01-10 00:00	68.404	68.475	68.235	68.333	1370
2010-01-11 00:00	68.333	68.540	67.995	68.282	26024
2010-01-12 00:00	68.265	68.436	66.935	67.207	25984
2010-01-13 00:00	67.230	67.857	67.061	67.572	25945
2010-01-14 00:00	67.581	68.354	67.430	67.693	25989
2010-01-15 00:00	67.705	67.749	66.749	66.918	24344
2010-01-17 00:00	66.690	66.877	66.494	66.786	1634
2010-01-18 00:00	66.782	67.174	66.480	67.145	25754
2010-01-19 00:00	67.147	67.400	66.596	66.873	25936
2010-01-20 00:00	66.873	66.908	65.411	65.790	25843
2010-01-21 00:00	65.773	66.274	63.947	64.470	25836
2010-01-22 00:00	64.448	64.926	63.680	63.700	24478
2010-01-24 00:00	63.848	64.234	63.848	64.136	1388
2010-01-25 00:00	64.157	64.645	63.984	64.515	25566
2010-01-26 00:00	64.506	64.873	62.937	63.397	25665
2010-01-27 00:00	63.390	63.695	62.738	63.477	25594
2010-01-28 00:00	63.475	64.531	63.062	63.252	25633
2010-01-29 00:00	63.283	64.252	62.874	63.232	24008
2010-01-31 00:00	62.949	63.500	62.947	63.451	1589
2010-02-01 00:00	63.434	64.409	63.056	64.318	25190
2010-02-02 00:00	64.300	64.494	63.824	64.483	25052
2010-02-03 00:00	64.484	64.654	63.305	63.429	25119
2010-02-04 00:00	63.442	63.566	60.640	61.495	25127
2010-02-05 00:00	61.509	62.084	60.461	61.450	23945
2010-02-07 00:00	61.595	61.595	61.150	61.254	1255
2010-02-08 00:00	61.264	61.925	60.759	60.882	24253
2010-02-09 00:00	60.867	62.607	60.867	62.382	24386
2010-02-10 00:00	62.369	62.677	61.851	62.406	24299
2010-02-11 00:00	62.398	63.038	62.398	62.622	24329
2010-02-12 00:00	62.618	63.052	61.937	62.667	22738
2010-02-14 00:00	62.783	62.786	62.516	62.706	1506
2010-02-15 00:00	62.706	62.913	62.552	62.717	22775
2010-02-16 00:00	62.726	63.915	62.670	63.745	32390
2010-02-17 00:00	63.730	64.340	63.525	63.965	34535
2010-02-18 00:00	63.990	64.480	63.320	63.940	39316
2010-02-19 00:00	63.925	64.135	63.485	63.940	34710
2010-02-21 00:00	64.110	64.185	64.065	64.110	1658
2010-02-22 00:00	64.150	64.475	63.745	64.005	29388
2010-02-23 00:00	64.010	64.195	62.115	62.605	40170
2010-02-24 00:00	62.615	62.710	61.820	62.645	33221
2010-02-25 00:00	62.660	62.690	60.875	61.640	41785
2010-02-26 00:00	61.635	62.300	61.535	62.060	33012
2010-02-28 00:00	62.030	62.365	62.030	62.180	1579
2010-03-01 00:00	62.160	62.565	61.715	62.360	33421
2010-03-02 00:00	62.370	62.415	61.645	61.850	35323
2010-03-03 00:00	61.845	62.000	61.100	61.415	36346
2010-03-04 00:00	61.425	61.630	60.595	61.175	37361
2010-03-05 00:00	61.170	63.060	61.170	62.785	29800
2010-03-07 00:00	62.935	63.385	62.925	63.300	2958
2010-03-08 00:00	63.335	63.570	63.035	63.155	33665
2010-03-09 00:00	63.165	63.385	62.445	63.290	36372
2010-03-10 00:00	63.295	64.310	63.185	63.340	34315
2010-03-11 00:00	63.335	63.535	62.940	63.405	32066
2010-03-12 00:00	63.400	63.995	63.200	63.475	31679
2010-03-14 00:00	63.675	63.815	63.585	63.810	1292
2010-03-15 00:00	63.815	63.995	63.155	63.480	30259
2010-03-16 00:00	63.465	64.430	63.365	64.300	35805
2010-03-17 00:00	64.305	64.940	64.125	64.520	36670
2010-03-18 00:00	64.510	64.815	64.030	64.675	35966
2010-03-19 00:00	64.685	64.740	63.945	64.040	26877
2010-03-21 00:00	63.940	63.960	63.830	63.870	1024
2010-03-22 00:00	63.880	64.040	62.990	63.900	32605
2010-03-23 00:00	63.890	63.980	63.490	63.690	30524
2010-03-24 00:00	63.730	64.830	63.630	64.710	46074
2010-03-25 00:00	64.700	65.690	64.470	65.170	44607
2010-03-26 00:00	65.180	65.680	64.870	65.070	35410
2010-03-28 00:00	65.150	65.160	64.770	65.010	2057
2010-03-29 00:00	65.010	65.920	64.970	65.540	32327
2010-03-30 00:00	65.550	66.130	65.340	66.050	36939
2010-03-31 00:00	66.040	66.460	65.650	66.230	48596
2010-04-01 00:00	66.230	66.490	65.760	66.340	35585
2010-04-02 00:00	66.340	66.870	66.000	66.600	15869
2010-04-04 00:00	66.840	66.910	66.700	66.760	1731
2010-04-05 00:00	66.750	66.780	66.220	66.350	19453
2010-04-06 00:00	66.350	66.360	65.350	66.040	40339
2010-04-07 00:00	66.040	66.530	65.800	65.820	34685
2010-04-08 00:00	65.830	66.190	65.090	66.110	36019
2010-04-09 00:00	66.120	66.890	66.050	66.610	30815
2010-04-11 00:00	66.720	67.000	66.640	66.820	3983
2010-04-12 00:00	66.810	66.930	66.210	66.490	31329
2010-04-13 00:00	66.490	66.650	65.880	66.160	38175
2010-04-14 00:00	66.170	66.850	66.160	66.740	36522
2010-04-15 00:00	66.730	66.870	66.080	66.360	32166
2010-04-16 00:00	66.350	66.560	64.990	65.100	45667
2010-04-18 00:00	64.900	65.240	64.900	65.130	3396
2010-04-19 00:00	65.140	66.030	64.770	65.600	41045
2010-04-20 00:00	65.600	66.430	65.540	66.140	36093
2010-04-21 00:00	66.130	66.580	65.880	66.020	35522
2010-04-22 00:00	66.020	66.600	65.650	66.310	46684
2010-04-23 00:00	66.310	67.430	66.220	67.330	42176
2010-04-25 00:00	67.310	67.520	67.290	67.490	2718
2010-04-26 00:00	67.490	68.290	67.460	67.780	36391
2010-04-27 00:00	67.790	67.930	65.890	66.350	51691
2010-04-28 00:00	66.340	67.990	66.120	67.350	42643
2010-04-29 00:00	67.340	68.180	67.110	68.000	31686
2010-05-02 00:00	68.210	68.600	68.120	68.530	3006
2010-05-03 00:00	68.540	69.335	68.220	69.115	123921
2010-05-04 00:00	69.115	69.355	67.840	68.380	381930
2010-05-05 00:00	68.380	68.540	66.950	68.155	413062
2010-05-06 00:00	68.155	68.360	61.825	65.250	405931
2010-05-07 00:00	65.250	66.630	64.230	65.340	323209
2010-05-09 00:00	66.630	66.820	65.640	66.040	15347
2010-05-10 00:00	66.045	68.115	65.780	66.890	354423
2010-05-11 00:00	66.890	67.295	66.160	66.605	285409
2010-05-12 00:00	66.600	67.070	65.700	66.625	404556
2010-05-13 00:00	66.625	67.285	65.875	65.910	397136
2010-05-14 00:00	65.905	66.370	65.030	65.315	426289
2010-05-16 00:00	65.160	65.305	65.035	65.105	7908
2010-05-17 00:00	65.090	65.210	63.525	64.515	285409
2010-05-18 00:00	64.510	65.305	63.030	63.045	435172
2010-05-19 00:00	63.040	63.495	60.680	62.490	406757
2010-05-20 00:00	62.490	63.100	58.895	59.995	412688
2010-05-21 00:00	59.995	61.615	59.460	61.000	241609
2010-05-23 00:00	61.090	61.225	60.660	60.815	10134
2010-05-24 00:00	60.815	61.380	60.110	60.495	238615
2010-05-25 00:00	60.495	60.690	58.650	60.340	430543
2010-05-26 00:00	60.345	61.085	59.455	59.870	374480
2010-05-27 00:00	59.870	62.440	59.590	62.075	417603
2010-05-28 00:00	62.075	62.610	61.255	61.800	267737
2010-05-30 00:00	61.520	61.830	61.405	61.785	6157
2010-05-31 00:00	61.790	62.665	61.060	61.950	144908
2010-06-01 00:00	61.950	62.430	60.685	61.725	286340
2010-06-02 00:00	61.725	62.905	61.440	62.825	311195
2010-06-03 00:00	62.820	63.950	62.575	63.350	157607
2010-06-04 00:00	63.350	63.705	61.105	61.600	162385
2010-06-06 00:00	61.185	61.640	60.945	61.135	11753
2010-06-07 00:00	61.140	61.610	60.140	60.375	235058
2010-06-08 00:00	60.375	61.185	59.890	60.670	311804
2010-06-09 00:00	60.670	61.825	60.415	61.500	212885
2010-06-10 00:00	61.500	62.780	61.150	62.660	207760
2010-06-11 00:00	62.655	63.355	62.250	63.195	186018
2010-06-13 00:00	63.410	63.490	63.280	63.455	6207
2010-06-14 00:00	63.455	64.410	63.430	63.690	201146
2010-06-15 00:00	63.690	63.965	62.735	63.855	214264
2010-06-16 00:00	63.855	64.020	63.140	63.615	210383
2010-06-17 00:00	63.620	64.265	63.315	63.915	179111
2010-06-18 00:00	64.025	64.210	63.510	64.080	135539
2010-06-20 00:00	64.220	64.575	64.195	64.445	13905
2010-06-21 00:00	64.445	65.295	64.205	64.500	227762
2010-06-22 00:00	64.505	64.840	63.620	63.670	247204
2010-06-23 00:00	63.670	64.500	63.480	64.140	235398
2010-06-24 00:00	64.140	64.220	62.805	63.355	235949
2010-06-25 00:00	63.360	64.020	62.670	63.615	210564
2010-06-27 00:00	63.755	63.910	63.555	63.635	9189
2010-06-28 00:00	63.635	63.850	62.940	63.140	328758
2010-06-29 00:00	63.140	63.185	61.010	61.325	301381
2010-06-30 00:00	61.325	61.680	60.450	60.710	285170
2010-07-01 00:00	60.700	60.820	59.555	60.625	319920
2010-07-02 00:00	60.625	61.420	60.220	60.375	245497
2010-07-04 00:00	60.270	60.450	60.075	60.165	6284
2010-07-05 00:00	60.165	61.010	59.930	59.965	132842
2010-07-06 00:00	59.960	61.180	59.665	60.870	249994
2010-07-07 00:00	60.870	61.805	59.930	61.705	342452
2010-07-08 00:00	61.710	62.925	61.695	62.705	259771
2010-07-09 00:00	62.700	63.095	62.425	62.945	155505
2010-07-11 00:00	63.045	63.070	62.715	63.050	7248
2010-07-12 00:00	63.050	63.255	62.595	63.200	225129
2010-07-13 00:00	63.200	63.910	62.525	63.775	283769
2010-07-14 00:00	63.775	64.285	63.150	63.695	278162
2010-07-15 00:00	63.695	64.020	62.590	63.180	265234
2010-07-16 00:00	63.180	63.390	61.275	61.475	232333
2010-07-18 00:00	61.085	61.465	60.895	60.915	7538
2010-07-19 00:00	60.915	61.840	60.890	61.225	242118
2010-07-20 00:00	61.225	62.815	61.210	62.780	240453
2010-07-21 00:00	62.780	62.780	61.765	61.795	242947
2010-07-22 00:00	61.795	63.325	61.365	63.315	230848
2010-07-23 00:00	63.315	63.735	62.750	63.575	166987
2010-07-25 00:00	63.495	63.710	63.380	63.705	5167
2010-07-26 00:00	63.705	64.025	63.110	63.665	177366
2010-07-27 00:00	63.665	64.680	63.600	64.185	250221
2010-07-28 00:00	64.185	64.535	62.925	63.210	222377
2010-07-29 00:00	63.210	63.575	62.475	62.745	195500
2010-07-30 00:00	62.755	62.910	62.045	62.745	189862
2010-08-01 00:00	62.600	62.985	62.520	62.980	3266
2010-08-02 00:00	62.985	63.715	62.915	63.425	190364
2010-08-03 00:00	63.430	63.515	62.690	63.040	236403
2010-08-04 00:00	63.040	63.520	62.355	62.915	260394
2010-08-05 00:00	62.915	63.070	62.205	62.540	230067
2010-08-06 00:00	62.545	62.925	62.005	62.685	223233
2010-08-08 00:00	62.450	62.680	62.340	62.355	3290
2010-08-09 00:00	62.355	62.765	62.255	62.575	275633
2010-08-10 00:00	62.575	62.640	61.530	61.575	430263
2010-08-11 00:00	61.580	61.670	60.565	60.660	557372
2010-08-12 00:00	60.660	61.480	60.340	61.355	462687
2010-08-13 00:00	61.355	61.820	60.635	60.815	399957
2010-08-15 00:00	60.830	61.015	60.610	60.625	8113
2010-08-16 00:00	60.625	60.780	59.850	60.025	361831
2010-08-17 00:00	60.025	61.150	60.015	60.940	443305
2010-08-18 00:00	60.940	61.355	60.625	60.825	360658
2010-08-19 00:00	60.835	61.440	60.065	60.110	481087
2010-08-20 00:00	60.110	60.640	59.740	60.485	294953
2010-08-22 00:00	60.310	60.480	60.240	60.370	9824
2010-08-23 00:00	60.370	60.675	59.930	59.990	276042
2010-08-24 00:00	59.985	60.180	58.655	59.150	326756
2010-08-25 00:00	59.150	59.770	58.485	59.445	348335
2010-08-26 00:00	59.445	59.890	59.085	59.210	335117
2010-08-27 00:00	59.210	60.905	59.165	60.545	296533
2010-08-29 00:00	60.780	61.110	60.565	60.925	14835
2010-08-30 00:00	60.920	61.275	59.430	59.450	380952
2010-08-31 00:00	59.450	59.615	58.420	58.815	297327
2010-09-01 00:00	58.810	60.295	58.765	60.005	310712
2010-09-02 00:00	60.005	60.515	59.835	60.190	198863
2010-09-03 00:00	60.185	61.455	60.060	60.750	151918
2010-09-05 00:00	60.460	60.795	60.450	60.780	6596
2010-09-06 00:00	60.775	61.090	60.635	60.720	161900
2010-09-07 00:00	60.720	60.980	60.085	60.220	257701
2010-09-08 00:00	60.225	60.785	59.665	60.560	506606
2010-09-09 00:00	60.560	61.005	60.235	60.785	402115
2010-09-10 00:00	60.785	61.440	60.725	61.285	220597
2010-09-12 00:00	61.460	61.640	61.410	61.540	7120
2010-09-13 00:00	61.540	61.645	60.980	61.035	188338
2010-09-14 00:00	61.035	61.415	60.405	60.905	236847
2010-09-15 00:00	60.905	62.980	60.785	62.340	242650
2010-09-16 00:00	62.345	62.345	61.665	62.115	232513
2010-09-17 00:00	62.115	62.955	62.065	62.235	229032
2010-09-19 00:00	62.140	62.345	62.130	62.255	2230
2010-09-20 00:00	62.255	62.765	62.155	62.475	135639
2010-09-21 00:00	62.475	62.535	61.930	62.490	169857
2010-09-22 00:00	62.495	62.695	61.770	61.945	169219
2010-09-23 00:00	61.955	62.040	61.245	61.535	167214
2010-09-24 00:00	61.530	62.145	61.470	61.805	160724
2010-09-26 00:00	61.895	62.190	61.895	62.025	5132
2010-09-27 00:00	62.025	62.090	61.685	61.745	226426
2010-09-28 00:00	61.745	62.065	61.450	61.975	340578
2010-09-29 00:00	61.975	62.140	61.485	61.670	221379
2010-09-30 00:00	61.675	61.835	61.060	61.385	153120
